role,favorites,voice_actors,character.mal_id,character.url,character.images.jpg.image_url,character.images.webp.image_url,character.images.webp.small_image_url,character.name
Main,3025,"[{'person': {'mal_id': 221, 'url': 'https://myanimelist.net/people/221/Kentarou_Itou', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/3/53838.jpg?s=3a19dc66c556687c4e3171ba4a54776d'}}, 'name': 'Itou, Kentarou'}, 'language': 'Japanese'}, {'person': {'mal_id': 225, 'url': 'https://myanimelist.net/people/225/Yuri_Lowenthal', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/3/39030.jpg?s=f0099087fc3f79903d24de2edceb778f'}}, 'name': 'Lowenthal, Yuri'}, 'language': 'English'}, {'person': {'mal_id': 355, 'url': 'https://myanimelist.net/people/355/Wally_Wingert', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/1/25495.jpg?s=3d51b2ab2f770791a8af22e66332e537'}}, 'name': 'Wingert, Wally'}, 'language': 'English'}, {'person': {'mal_id': 447, 'url': 'https://myanimelist.net/people/447/Reiko_Kiuchi', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/3/48105.jpg?s=285c922efca770003fd7a374cfccec5e'}}, 'name': 'Kiuchi, Reiko'}, 'language': 'Japanese'}, {'person': {'mal_id': 998, 'url': 'https://myanimelist.net/people/998/David_Nathan', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/2/76317.jpg?s=0f81db75d25bc683283adc721cbdac63'}}, 'name': 'Nathan, David'}, 'language': 'German'}, {'person': {'mal_id': 7874, 'url': 'https://myanimelist.net/people/7874/Krisztián_Kolovratnik', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/2/5108.jpg?s=94f61e126ad1a6c738f3087987342718'}}, 'name': 'Kolovratnik, Krisztián'}, 'language': 'Hungarian'}, {'person': {'mal_id': 8882, 'url': 'https://myanimelist.net/people/8882/Elcio_Sodre', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/3/76031.jpg?s=c66e42840900e26ac315280abca952eb'}}, 'name': 'Sodre, Elcio'}, 'language': 'Portuguese (BR)'}, {'person': {'mal_id': 14933, 'url': 'https://myanimelist.net/people/14933/Myeong_Jun_Jeong', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/2/15677.jpg?s=44822eac0b2b12739d53bb2f01d32680'}}, 'name': 'Jeong, Myeong Jun'}, 'language': 'Korean'}, {'person': {'mal_id': 26561, 'url': 'https://myanimelist.net/people/26561/Nicolas_Beaucaire', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/2/28677.jpg?s=c435065f643c8b1f331d0e6f427847a9'}}, 'name': 'Beaucaire, Nicolas'}, 'language': 'French'}, {'person': {'mal_id': 45909, 'url': 'https://myanimelist.net/people/45909/Jan_Niklas_Berg', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/questionmark_23.gif?s=f7dcbc4a4603d18356d3dfef8abd655c'}}, 'name': 'Berg, Jan Niklas'}, 'language': 'German'}, {'person': {'mal_id': 43570, 'url': 'https://myanimelist.net/people/43570/Jordi_Pons', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/3/43776.jpg?s=04727e076e13c1159b3a9ec4f17cfa76'}}, 'name': 'Pons, Jordi'}, 'language': 'Spanish'}, {'person': {'mal_id': 22477, 'url': 'https://myanimelist.net/people/22477/Gabriel_Ortiz', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/2/72369.jpg?s=ea27b827689abf04a3b25c3d81b05bbe'}}, 'name': 'Ortiz, Gabriel'}, 'language': 'Spanish'}, {'person': {'mal_id': 56339, 'url': 'https://myanimelist.net/people/56339/Davide_Fazio', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/questionmark_23.gif?s=f7dcbc4a4603d18356d3dfef8abd655c'}}, 'name': 'Fazio, Davide'}, 'language': 'Italian'}, {'person': {'mal_id': 43646, 'url': 'https://myanimelist.net/people/43646/Pedro_Alcântara', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/1/65999.jpg?s=0116de9bc2d6a5dc7754c3c27c3e3e27'}}, 'name': 'Alcântara, Pedro'}, 'language': 'Portuguese (BR)'}, {'person': {'mal_id': 91607, 'url': 'https://myanimelist.net/people/91607/Ku_Chen_Lin', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/2/87921.jpg?s=c7f671321f925a0150543b74e065f9a6'}}, 'name': 'Lin, Ku Chen'}, 'language': 'Mandarin'}]",906,https://myanimelist.net/character/906/Renji_Abarai,https://cdn.myanimelist.net/images/characters/10/171877.jpg?s=e4fb4773c11884cd26a4eaed44ca3f6d,https://cdn.myanimelist.net/images/characters/10/171877.webp?s=e4fb4773c11884cd26a4eaed44ca3f6d,https://cdn.myanimelist.net/images/characters/10/171877t.webp?s=e4fb4773c11884cd26a4eaed44ca3f6d,"Abarai, Renji"
Main,3392,"[{'person': {'mal_id': 73, 'url': 'https://myanimelist.net/people/73/Yuki_Matsuoka', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/2/70850.jpg?s=ac1326cdf01aeed56df0d39acb7b9b76'}}, 'name': 'Matsuoka, Yuki'}, 'language': 'Japanese'}, {'person': {'mal_id': 396, 'url': 'https://myanimelist.net/people/396/Stephanie_Sheh', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/1/38453.jpg?s=85fe08fa0760e7b36261e18bcfe41aab'}}, 'name': 'Sheh, Stephanie'}, 'language': 'English'}, {'person': {'mal_id': 5681, 'url': 'https://myanimelist.net/people/5681/Isabelle_Volpé', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/1/72009.jpg?s=4121fa255c0e0047f7a73a988cdc954c'}}, 'name': 'Volpé, Isabelle'}, 'language': 'French'}, {'person': {'mal_id': 6138, 'url': 'https://myanimelist.net/people/6138/Ilona_Otto', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/3/2769.jpg?s=d887386dea11895ca1d04643417197c3'}}, 'name': 'Otto, Ilona'}, 'language': 'German'}, {'person': {'mal_id': 7326, 'url': 'https://myanimelist.net/people/7326/Nuria_Trifol', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/3/87217.jpg?s=68cbd64fa3af4902f7fa8850a97e2967'}}, 'name': 'Trifol, Nuria'}, 'language': 'Spanish'}, {'person': {'mal_id': 7765, 'url': 'https://myanimelist.net/people/7765/Titanilla_Bogdányi', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/2/12217.jpg?s=df7cab8a43bf47c816659cbbfd9abc5a'}}, 'name': 'Bogdányi, Titanilla'}, 'language': 'Hungarian'}, {'person': {'mal_id': 8053, 'url': 'https://myanimelist.net/people/8053/Melissa_Garcia', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/2/63755.jpg?s=881fad452b2323aedeef611763d76873'}}, 'name': 'Garcia, Melissa'}, 'language': 'Portuguese (BR)'}, {'person': {'mal_id': 14929, 'url': 'https://myanimelist.net/people/14929/Seo-young_Kim', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/2/15629.jpg?s=8187660ee3e9437c5d4e7a34383dfbad'}}, 'name': 'Kim, Seo-young'}, 'language': 'Korean'}, {'person': {'mal_id': 43628, 'url': 'https://myanimelist.net/people/43628/Priscila_Ferreira', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/3/62737.jpg?s=a3ad5eba313bd6b168aabb24d3923105'}}, 'name': 'Ferreira, Priscila'}, 'language': 'Portuguese (BR)'}, {'person': {'mal_id': 46375, 'url': 'https://myanimelist.net/people/46375/Luiza_Porto', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/1/77553.jpg?s=034a34ef89418c413bbc76755fa010ed'}}, 'name': 'Porto, Luiza'}, 'language': 'Portuguese (BR)'}, {'person': {'mal_id': 39474, 'url': 'https://myanimelist.net/people/39474/Claudia_Motta', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/1/70238.jpg?s=cd90802faa19f7a1c7887c9e67c42566'}}, 'name': 'Motta, Claudia'}, 'language': 'Spanish'}, {'person': {'mal_id': 55682, 'url': 'https://myanimelist.net/people/55682/Giada_Bonanomi', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/3/65230.jpg?s=aea652529cd3dcf0b4915d8615641270'}}, 'name': 'Bonanomi, Giada'}, 'language': 'Italian'}]",7,https://myanimelist.net/character/7/Orihime_Inoue,https://cdn.myanimelist.net/images/characters/9/505076.jpg?s=bf526e705495c0698997a2f8b9e3d6f9,https://cdn.myanimelist.net/images/characters/9/505076.webp?s=bf526e705495c0698997a2f8b9e3d6f9,https://cdn.myanimelist.net/images/characters/9/505076t.webp?s=bf526e705495c0698997a2f8b9e3d6f9,"Inoue, Orihime"
Main,1834,"[{'person': {'mal_id': 16, 'url': 'https://myanimelist.net/people/16/Noriaki_Sugiyama', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/3/73289.jpg?s=429ee25324e9906db1f67a4d2e675230'}}, 'name': 'Sugiyama, Noriaki'}, 'language': 'Japanese'}, {'person': {'mal_id': 41, 'url': 'https://myanimelist.net/people/41/Takako_Honda', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/2/49689.jpg?s=de24bc888097ae21dc23b5fa10a204f5'}}, 'name': 'Honda, Takako'}, 'language': 'Japanese'}, {'person': {'mal_id': 390, 'url': 'https://myanimelist.net/people/390/Derek_Stephen_Prince', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/3/41281.jpg?s=9cdd7f3211e68f90b3f2dfa9958585e1'}}, 'name': 'Prince, Derek Stephen'}, 'language': 'English'}, {'person': {'mal_id': 1001, 'url': 'https://myanimelist.net/people/1001/Markus_Pfeiffer', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/3/21671.jpg?s=3a302581e81d72dac477dc9b1b3f4c51'}}, 'name': 'Pfeiffer, Markus'}, 'language': 'German'}, {'person': {'mal_id': 7350, 'url': 'https://myanimelist.net/people/7350/Alfredo_Rollo', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/3/79734.jpg?s=9de7362478bc71a1eadbf32f7d249737'}}, 'name': 'Rollo, Alfredo'}, 'language': 'Portuguese (BR)'}, {'person': {'mal_id': 7694, 'url': 'https://myanimelist.net/people/7694/Víctor_Ugarte', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/1/70314.jpg?s=5b9ebe16b909e4d093e57a1d158e8586'}}, 'name': 'Ugarte, Víctor'}, 'language': 'Spanish'}, {'person': {'mal_id': 7814, 'url': 'https://myanimelist.net/people/7814/Szabolcs_Pálmai', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/3/5066.jpg?s=eff05751581dc53a831cc3c83711481b'}}, 'name': 'Pálmai, Szabolcs'}, 'language': 'Hungarian'}, {'person': {'mal_id': 27277, 'url': 'https://myanimelist.net/people/27277/Philippe_Siboulet', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/2/67698.jpg?s=323ea7e796a750fb59cbeef35fc48d29'}}, 'name': 'Siboulet, Philippe'}, 'language': 'French'}, {'person': {'mal_id': 43697, 'url': 'https://myanimelist.net/people/43697/Márcio_Marconatto', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/2/69151.jpg?s=077b7dae9113dddac17569f8605cc022'}}, 'name': 'Marconatto, Márcio'}, 'language': 'Portuguese (BR)'}, {'person': {'mal_id': 47198, 'url': 'https://myanimelist.net/people/47198/Henrique_Reis', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/3/74893.jpg?s=6a3de4a1539f5d6a8470d8e22ada2ee3'}}, 'name': 'Reis, Henrique'}, 'language': 'Portuguese (BR)'}, {'person': {'mal_id': 20082, 'url': 'https://myanimelist.net/people/20082/Ruggero_Andreozzi', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/3/32519.jpg?s=a6ed270fac2dff8217ad658f8b3aaf26'}}, 'name': 'Andreozzi, Ruggero'}, 'language': 'Italian'}, {'person': {'mal_id': 36, 'url': 'https://myanimelist.net/people/36/Wendee_Lee', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/1/35525.jpg?s=56430e22aa50b74003bd1377fcefec57'}}, 'name': 'Lee, Wendee'}, 'language': 'English'}, {'person': {'mal_id': 60375, 'url': 'https://myanimelist.net/people/60375/Armando_Guerrero', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/3/70908.jpg?s=0b9a72fe773a4ccfc4a926dcb46f2939'}}, 'name': 'Guerrero, Armando'}, 'language': 'Spanish'}, {'person': {'mal_id': 15003, 'url': 'https://myanimelist.net/people/15003/Jae_Ho_Choi', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/2/15837.jpg?s=60ccccd8e489602bc11d86ab9b182c10'}}, 'name': 'Choi, Jae Ho'}, 'language': 'Korean'}]",564,https://myanimelist.net/character/564/Uryuu_Ishida,https://cdn.myanimelist.net/images/characters/16/139189.jpg?s=c45c92f3d197dbbe891cfd266f487c2f,https://cdn.myanimelist.net/images/characters/16/139189.webp?s=c45c92f3d197dbbe891cfd266f487c2f,https://cdn.myanimelist.net/images/characters/16/139189t.webp?s=c45c92f3d197dbbe891cfd266f487c2f,"Ishida, Uryuu"
Main,9837,"[{'person': {'mal_id': 85, 'url': 'https://myanimelist.net/people/85/Michelle_Ruff', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/2/14799.jpg?s=3ae22fff134b50892a53bd7c2d51796e'}}, 'name': 'Ruff, Michelle'}, 'language': 'English'}, {'person': {'mal_id': 152, 'url': 'https://myanimelist.net/people/152/Fumiko_Orikasa', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/3/75768.jpg?s=c801191f8810685b11b48a9b4b45e277'}}, 'name': 'Orikasa, Fumiko'}, 'language': 'Japanese'}, {'person': {'mal_id': 1442, 'url': 'https://myanimelist.net/people/1442/Tatiane_Keplmair', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/2/69880.jpg?s=4fcb671dee443f2c43b0648e19d6e0e9'}}, 'name': 'Keplmair, Tatiane'}, 'language': 'Portuguese (BR)'}, {'person': {'mal_id': 6851, 'url': 'https://myanimelist.net/people/6851/Françoise_Escobar', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/2/29159.jpg?s=813869960bcd814d652b46b0abbfebd4'}}, 'name': 'Escobar, Françoise'}, 'language': 'French'}, {'person': {'mal_id': 7802, 'url': 'https://myanimelist.net/people/7802/Kitty_Mezei', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/2/5057.jpg?s=0e46f5bec1baea31bf716a27aa88f0f8'}}, 'name': 'Mezei, Kitty'}, 'language': 'Hungarian'}, {'person': {'mal_id': 8549, 'url': 'https://myanimelist.net/people/8549/Antje_von_der_Ahe', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/3/71078.jpg?s=27e86c35497bbf485e1a077a59e33006'}}, 'name': 'von der Ahe, Antje'}, 'language': 'German'}, {'person': {'mal_id': 14835, 'url': 'https://myanimelist.net/people/14835/Hyeon_Jin_Lee', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/2/15407.jpg?s=7e3cf13ee75e0a860d8bd8ffb15db93c'}}, 'name': 'Lee, Hyeon Jin'}, 'language': 'Korean'}, {'person': {'mal_id': 21455, 'url': 'https://myanimelist.net/people/21455/Liliana_Barba', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/3/67555.jpg?s=ae6c174253d284973e5e3a3df515694a'}}, 'name': 'Barba, Liliana'}, 'language': 'Spanish'}, {'person': {'mal_id': 52880, 'url': 'https://myanimelist.net/people/52880/Rebeca_Zadra', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/3/62679.jpg?s=272e8b9cdb02e8c54a0115a1f58c6db4'}}, 'name': 'Zadra, Rebeca'}, 'language': 'Portuguese (BR)'}, {'person': {'mal_id': 53058, 'url': 'https://myanimelist.net/people/53058/Martina_Tamburello', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/3/67867.jpg?s=3a4c24813082deb08f5e5ea680e269a3'}}, 'name': 'Tamburello, Martina'}, 'language': 'Italian'}]",6,https://myanimelist.net/character/6/Rukia_Kuchiki,https://cdn.myanimelist.net/images/characters/2/78215.jpg?s=2a0f7f516f3e5b213833e9f9a9de4a51,https://cdn.myanimelist.net/images/characters/2/78215.webp?s=2a0f7f516f3e5b213833e9f9a9de4a51,https://cdn.myanimelist.net/images/characters/2/78215t.webp?s=2a0f7f516f3e5b213833e9f9a9de4a51,"Kuchiki, Rukia"
Main,36104,"[{'person': {'mal_id': 10, 'url': 'https://myanimelist.net/people/10/Johnny_Yong_Bosch', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/2/68487.jpg?s=969ff401e5da5e12a758f04dcb653b33'}}, 'name': 'Bosch, Johnny Yong'}, 'language': 'English'}, {'person': {'mal_id': 205, 'url': 'https://myanimelist.net/people/205/Masakazu_Morita', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/1/65561.jpg?s=f06a9cd2984bebc086b7fe35770daa3d'}}, 'name': 'Morita, Masakazu'}, 'language': 'Japanese'}, {'person': {'mal_id': 1108, 'url': 'https://myanimelist.net/people/1108/Fábio_Lucindo', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/1/69304.jpg?s=297445949d65f68d5415ee57654224c7'}}, 'name': 'Lucindo, Fábio'}, 'language': 'Portuguese (BR)'}, {'person': {'mal_id': 7094, 'url': 'https://myanimelist.net/people/7094/Eduardo_Garza', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/3/68498.jpg?s=3de3b17beea5590b7f85969262cb0ed3'}}, 'name': 'Garza, Eduardo'}, 'language': 'Spanish'}, {'person': {'mal_id': 7219, 'url': 'https://myanimelist.net/people/7219/Konrad_Bösherz', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/3/33221.jpg?s=4bc800c5e6765d7069da78a3bcbc3263'}}, 'name': 'Bösherz, Konrad'}, 'language': 'German'}, {'person': {'mal_id': 7827, 'url': 'https://myanimelist.net/people/7827/Szalay_Csongor', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/1/19383.jpg?s=486441b0fb0107e0330a061b42c4a82a'}}, 'name': 'Csongor, Szalay'}, 'language': 'Hungarian'}, {'person': {'mal_id': 9627, 'url': 'https://myanimelist.net/people/9627/Sergio_Zamora', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/2/7238.jpg?s=833c9f9a0bd79dd1fc14e03d8baf3c18'}}, 'name': 'Zamora, Sergio'}, 'language': 'Spanish'}, {'person': {'mal_id': 14853, 'url': 'https://myanimelist.net/people/14853/Yong_Wu_Shin', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/2/15445.jpg?s=725083bf22bc3e367a6d493b344730d5'}}, 'name': 'Shin, Yong Wu'}, 'language': 'Korean'}, {'person': {'mal_id': 26645, 'url': 'https://myanimelist.net/people/26645/Vincent_de_Boüard', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/1/69785.jpg?s=831409b49d8042832e70d1b34194021a'}}, 'name': 'de Boüard, Vincent'}, 'language': 'French'}, {'person': {'mal_id': 44017, 'url': 'https://myanimelist.net/people/44017/Matheus_Ferreira', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/2/66341.jpg?s=b338477aa6ea951fa2e6e3656ffe3160'}}, 'name': 'Ferreira, Matheus'}, 'language': 'Portuguese (BR)'}, {'person': {'mal_id': 73, 'url': 'https://myanimelist.net/people/73/Yuki_Matsuoka', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/2/70850.jpg?s=ac1326cdf01aeed56df0d39acb7b9b76'}}, 'name': 'Matsuoka, Yuki'}, 'language': 'Japanese'}, {'person': {'mal_id': 37631, 'url': 'https://myanimelist.net/people/37631/Federico_Viola', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/1/39789.jpg?s=91111ae458f3bbb5aa66d02c77ca3f3b'}}, 'name': 'Viola, Federico'}, 'language': 'Italian'}, {'person': {'mal_id': 319, 'url': 'https://myanimelist.net/people/319/Mona_Marshall', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/1/39414.jpg?s=bb3ac2277524db2c542bd5f96f722ace'}}, 'name': 'Marshall, Mona'}, 'language': 'English'}, {'person': {'mal_id': 71439, 'url': 'https://myanimelist.net/people/71439/Elisabet_Bargalló', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/2/78939.jpg?s=c251a62cf1dacbb426d483d1594b1f99'}}, 'name': 'Bargalló, Elisabet'}, 'language': 'Spanish'}, {'person': {'mal_id': 1686, 'url': 'https://myanimelist.net/people/1686/Isabel_Martiñón', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/1/73971.jpg?s=38acd9ef92a2e0f60c19e027b03b0ad0'}}, 'name': 'Martiñón, Isabel'}, 'language': 'Spanish'}]",5,https://myanimelist.net/character/5/Ichigo_Kurosaki,https://cdn.myanimelist.net/images/characters/3/512788.jpg?s=55ff462576b32a74758448436f35dcbb,https://cdn.myanimelist.net/images/characters/3/512788.webp?s=55ff462576b32a74758448436f35dcbb,https://cdn.myanimelist.net/images/characters/3/512788t.webp?s=55ff462576b32a74758448436f35dcbb,"Kurosaki, Ichigo"
Main,995,"[{'person': {'mal_id': 25, 'url': 'https://myanimelist.net/people/25/Hiroki_Yasumoto', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/2/42158.jpg?s=7b70fcd60f26e4669cc945e4fde4b08d'}}, 'name': 'Yasumoto, Hiroki'}, 'language': 'Japanese'}, {'person': {'mal_id': 353, 'url': 'https://myanimelist.net/people/353/Jamieson_Price', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/1/38697.jpg?s=f65a8e851d1d61107407514b9df94e61'}}, 'name': 'Price, Jamieson'}, 'language': 'English'}, {'person': {'mal_id': 1483, 'url': 'https://myanimelist.net/people/1483/Björn_Schalla', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/2/1425.jpg?s=21f70a7912914a700f7aaac89ed2c17b'}}, 'name': 'Schalla, Björn'}, 'language': 'German'}, {'person': {'mal_id': 5605, 'url': 'https://myanimelist.net/people/5605/Cássius_Romero', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/1/68349.jpg?s=1dd4f6605cd9cb13e9bc2b1a451b37b3'}}, 'name': 'Romero, Cássius'}, 'language': 'Portuguese (BR)'}, {'person': {'mal_id': 7831, 'url': 'https://myanimelist.net/people/7831/Balázs_Szvetlov', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/3/5085.jpg?s=7fad17b0fb10ec265358ed542257cd3d'}}, 'name': 'Szvetlov, Balázs'}, 'language': 'Hungarian'}, {'person': {'mal_id': 20378, 'url': 'https://myanimelist.net/people/20378/Oriol_Rafel', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/1/23076.jpg?s=e4716ec32a59fe22580fd2058f1651d2'}}, 'name': 'Rafel, Oriol'}, 'language': 'Spanish'}, {'person': {'mal_id': 27423, 'url': 'https://myanimelist.net/people/27423/Bruno_Moury', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/3/29163.jpg?s=5d5d542985667c82bc677d0284734754'}}, 'name': 'Moury, Bruno'}, 'language': 'French'}, {'person': {'mal_id': 42519, 'url': 'https://myanimelist.net/people/42519/Marc_Worden', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/1/46215.jpg?s=0ae9e5208338ac2f067f199af77db27d'}}, 'name': 'Worden, Marc'}, 'language': 'English'}, {'person': {'mal_id': 56487, 'url': 'https://myanimelist.net/people/56487/Marcello_Moronesi', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/1/67264.jpg?s=117a02572c1c725264d960b96f7adfad'}}, 'name': 'Moronesi, Marcello'}, 'language': 'Italian'}, {'person': {'mal_id': 57430, 'url': 'https://myanimelist.net/people/57430/Dan_Osorio', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/2/70681.jpg?s=d7778100f5505b9e77c9015dcc4102ea'}}, 'name': 'Osorio, Dan'}, 'language': 'Spanish'}, {'person': {'mal_id': 43663, 'url': 'https://myanimelist.net/people/43663/Wallace_Raj', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/1/74901.jpg?s=938787f812f3badc2c8f5a3e63089dd5'}}, 'name': 'Raj, Wallace'}, 'language': 'Portuguese (BR)'}, {'person': {'mal_id': 62252, 'url': 'https://myanimelist.net/people/62252/Carlos_Reynoso', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/3/72749.jpg?s=e3e40d4a1bd54509ff63847b87a1a6d9'}}, 'name': 'Reynoso, Carlos'}, 'language': 'Spanish'}, {'person': {'mal_id': 85223, 'url': 'https://myanimelist.net/people/85223/Francesc_Belda', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/2/85139.jpg?s=abd65e6541a415a4a929361b15fbfe84'}}, 'name': 'Belda, Francesc'}, 'language': 'Spanish'}, {'person': {'mal_id': 91607, 'url': 'https://myanimelist.net/people/91607/Ku_Chen_Lin', 'images': {'jpg': {'image_url': 'https://cdn.myanimelist.net/images/voiceactors/2/87921.jpg?s=c7f671321f925a0150543b74e065f9a6'}}, 'name': 'Lin, Ku Chen'}, 'language': 'Mandarin'}]",575,https://myanimelist.net/character/575/Yasutora_Sado,https://cdn.myanimelist.net/images/characters/2/102739.jpg?s=62a1f21a246934b22b8e46a8db7259bf,https://cdn.myanimelist.net/images/characters/2/102739.webp?s=62a1f21a246934b22b8e46a8db7259bf,https://cdn.myanimelist.net/images/characters/2/102739t.webp?s=62a1f21a246934b22b8e46a8db7259bf,"Sado, Yasutora"
